trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43,38548390203005.43
2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912,2790052748443.912
1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028,1579856179548.1028
122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842,122974810386.0842
96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357,96787071650.67357
2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161,2657912090.311161
1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655,1405976063.6945655
4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066
4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066,4468068.362559066
2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843,2575863.873689843
1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065,1519725.394967065
257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282,257873.09498062282
257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918
257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918,257854.36918174918
186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404,186800.7116063404
135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453,135756.80487663453
134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397,134452.90113564397
127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385,127795.4483576385
127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417,127792.80799813417
123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959,123064.91971668959
121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601
121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601,121861.19345931601
119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572,119689.03895647572
109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468,109004.41458027468
109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824,109003.37972496824
106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683,106780.56297574683
97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114,97114.8346711114
97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326,97083.2510374326
92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152
92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152
92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152,92151.68510634152
89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608,89257.96251078608
83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478,83771.64537260478
76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945,76130.12592174945
71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343,71456.60940597343
62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204,62908.58132185204
62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366,62903.75493046366
