trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018
14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018,14955405749.647018
10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612,10589733634.132612
10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323,10268525797.273323
5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941
5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941,5670006316.55941
4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146
4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146,4278342294.6558146
4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554
4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554,4063450453.1549554
3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754
3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754,3843896038.811754
3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817
3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817
3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817,3594349522.4492817
3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779
3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779,3429208179.72779
3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717,3000769159.6771717
