trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718,12788742121.700718
9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173,9822748373.084173
9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905
9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905,9188663343.586905
7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505,7042927007.084505
4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352,4612156548.568352
3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264,3912583690.514264
3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093,3662468141.0002093
3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083,3127145667.031083
3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693,3095100040.9534693
2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335
2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335
2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335
2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335,2698124791.176335
1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446
1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446
1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446,1805162481.3682446
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704,1667350722.0824704
1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414,1542866586.9861414
1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853
1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853
1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853
1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853,1378784052.0876853
1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966,1334973072.6038966
1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338
1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338,1123813799.2919338
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888,911947374.5442888
861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503
861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503
861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503,861131352.6764503
690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392,690805730.799392
684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382
684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382,684139023.133382
550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544
550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544
550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544
550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544
550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544,550299626.2425544
534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346
534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346,534963232.3272346
422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498,422245357.9245498
330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702
330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702
330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702
330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702,330119145.4535702
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967,128863358.30752967
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668,116682590.85421668
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677,110559835.0895677
101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458
101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458
101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458
101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458
101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458,101991043.68862458
99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406
99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406
99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406
99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406,99166286.15708406
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078,97634681.27703078
95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194,95099879.43034194
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855,55571834.851040855
55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473
55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473,55071158.76513473
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988,43821606.24639988
