trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859
70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859
70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859,70826783222.62859
70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048,70687736504.44048
61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828
61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828,61797639409.46828
61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244,61166233928.77244
59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969,59602477418.96969
54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299,54716018548.14299
49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885
49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885,49677292984.958885
49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608,49011870191.8608
48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596,48128194688.762596
37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992,37461956353.96992
37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791,37286422703.79791
34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216,34839008165.77216
31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055
31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055,31933419661.82055
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412,29493788051.11412
