trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087
217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087
217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087
217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087,217555406.38817087
14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086
14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086
14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086
14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086,14470355.579147086
11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921
11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921,11858772.520108921
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264,9033492.286856264
7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377,7832644.785041377
5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603,5535153.335393603
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422,4331979.863355422
4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696
4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696,4109001.5809336696
3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854
3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854,3862235.610168854
