trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806,241606803.8004806
118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963
118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963,118340491.54400963
60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702,60275166.81481702
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761,30587821.15433761
23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639,23266593.00892639
13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245,13538170.01180245
6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796
6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796
6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796,6085608.119052796
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338,4804437.290294338
