trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276,11037902967.422276
9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704,9055024551.110704
7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513,7558631177.946513
7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798,7158919646.80798
6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281,6108728058.239281
5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196,5060311835.852196
4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246,4274482733.8647246
3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296,3737745933.7086296
3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237,3628833012.183237
3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383,3477653106.192383
3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063,3285303403.118063
3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724,3160101213.588724
3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641,3048918337.842641
2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403,2859307735.6701403
2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455,2310520952.9791455
2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414,2284701953.8107414
2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597,2152023397.4316597
2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568,2042075581.104568
1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623,1968383349.189623
1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845,1926330066.2766845
1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298,1859500918.435298
1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205,1778570035.1845205
1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706,1635604984.0081706
1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072,1512198542.3215072
1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011,1472817322.006011
1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853,1396734096.973853
