trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8,1026301755855098.8
37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31,37259908205831.31
36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664,36430549069649.664
27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99,27451809063478.99
21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83,21059745988557.83
17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326,17312919948662.326
13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82,13593296019226.82
10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879,10190494411992.879
8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599,8443528311518.599
6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122,6420131567559.122
3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254,3878476285905.5254
