trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795,232885.72529256795
129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147
129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147,129034.65619829147
123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866
123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866
123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866,123157.18818302866
111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082,111752.96853176082
109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109,109304.3041228109
103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658,103621.06184189658
103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206,103398.28883368206
102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204,102279.63465951204
102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385,102033.40375392385
83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804
83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804
83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804
83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804,83005.27463912804
49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108
49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108,49708.15088333108
48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184,48402.5647965184
46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011,46335.54588103011
46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582,46165.01780593582
44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585,44036.33078889585
43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486,43390.684124554486
43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391,43119.28474372391
42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685,42800.85034333685
41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029,41842.43910690029
40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177,40071.415873177
39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497,39450.61771323497
38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215,38981.683255230215
38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147,38797.59996206147
38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499,38664.22289957499
37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573,37753.55335171573
37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038,37745.7247466038
37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256,37699.46741815256
37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684,37492.99300895684
37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603,37211.94571062603
37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911,37023.27668187911
36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651,36559.37120984651
35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908,35862.64614580908
35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426,35729.185331482426
35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516,35202.916027353516
34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595,34829.38232234595
