trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436,8862.064438566436
8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333,8642.265348015333
8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881,8271.795269927881
8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473,8200.293648694473
8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285,8183.360488759285
8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511,8176.881721336511
8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709,8117.038304382709
8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647,8100.687020914647
7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939,7996.921288353939
7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372,7869.354202302372
7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997,7808.206328994997
7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619,7696.622542094619
7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768,7657.323862249768
7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985,7613.8355750353985
7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643,7594.485494394643
7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015,7567.6672888232015
7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657,7541.462210038657
7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129,7494.090439653129
7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293,7472.520160757293
7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908,7466.698920192908
7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969,7456.034374165969
7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095,7447.907658081095
7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744,7434.373099783744
7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635,7414.997941460635
7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497,7396.092615345497
7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526,7392.816207203526
7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938,7382.663529575938
7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585,7377.892375825585
7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228,7355.745465500228
7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929,7333.28493481929
7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845,7312.7300739505845
7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441,7289.468251687441
7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005,7243.1270777176005
7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175,7235.73763098175
7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915,7229.9141341915
7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523,7226.299718746523
7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035,7221.7486886803035
7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325,7186.688151797325
7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192,7177.304529263192
