trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357,8207108.334428357
6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107,6285098.867349107
5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394,5504598.843115394
5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981,5226647.34434981
4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635,4947403.341072635
4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957,4484617.676317957
3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169,3010440.700713169
2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777,2266138.576838777
1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028,1729919.3925401028
1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259,1446230.8519327259
1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764,1392054.6925216764
1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627,1377040.0830121627
1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782,1269784.2639907782
1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446,1259493.2798813446
1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925,1228195.557416925
1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365,1204441.2060699365
1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124,1174074.028243124
1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974,1170091.7394302974
1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896,1163513.4092019896
1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285,1163443.8826115285
1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123,1163220.2852856123
1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562,1162670.8136442562
1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663,1161151.429209663
1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795,1157846.266452795
1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555,1150904.3657027555
1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544,1148040.770320544
1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324,1147185.6750556324
1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915,1145613.7419081915
1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166,1142888.930556166
1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433,1142698.564023433
1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319,1142514.596730319
1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242,1142355.452691242
1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825,1141990.4009982825
1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237,1140362.5669530237
1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563,1138770.8676254563
1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935,1137443.166826935
1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473,1134413.5313102473
1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302,1133644.7885057302
1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865,1133075.9262296865
1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387,1131622.407176387
1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576,1129751.4067204576
1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916,1125973.4613034916
1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793,1124212.5042384793
1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665,1123787.3803374665
1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782,1122297.220689782
1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598,1121691.070933598
1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094,1119451.6282826094
1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153,1119020.2396353153
1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272,1118155.6152958272
