trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393,16755013415.152393
13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822,13848283359.844822
10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047,10797205351.397047
8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297,8664985424.077297
8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321,8080235830.443321
7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516,7223753426.666516
6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466,6438074492.856466
5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297,5596297671.83297
4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252,4918194273.76252
4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317,4350114425.278317
4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703,4157794688.5602703
4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835,4078603496.0060835
3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389,3845235089.543389
3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993,3555906385.3119993
3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174,3081717578.9503174
3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359,3048700797.28359
2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267,2842153414.5987267
2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894,2672613362.5086894
2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956,2615752004.457956
2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095,2572806471.608095
2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476,2394555712.968476
2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757,2313297454.6930757
2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004,2303916793.4146004
