trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784,10.562254079800784
7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802
7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802,7.192792872364802
6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566,6.719492181547566
6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445,6.3936302769713445
6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033,6.356202963784033
6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152,6.05634927031152
6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863,6.022140312591863
5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085,5.8570540809452085
5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357,5.722488866818357
5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676,5.643220119725676
5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079,5.426810489926079
5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359,5.323883272732359
5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815,5.187016718346815
4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833,4.981455893866833
4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339,4.966874196961339
