trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647,18043432.174870647
6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317,6464494.061386317
5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295,5717524.894704295
4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942,4491542.119196942
2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719,2391998.683345719
1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954,1042786.6568711954
647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135,647457.3480909135
429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796,429051.57031149796
349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786,349561.0642613786
304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188,304904.7352446188
274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599,274792.9885725599
239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913,239906.69954158913
194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777,194875.00881052777
161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826,161216.94615926826
151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713,151123.3160255713
141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472,141118.48560943472
132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825,132351.63849810825
131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003,131519.84978043003
