trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422,111824.84494054422
110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095,110718.6744825095
110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848,110255.74190580848
108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224,108498.0305183224
106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575,106858.23810498575
105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134,105717.15165463134
105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377,105503.80866290377
104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259,104877.31346214259
103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705,103722.64547430705
102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634,102150.74635094634
99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873,99945.35549493873
97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446,97263.25701025446
94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575,94990.40386675575
92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959,92847.91248453959
91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491,91065.95674806491
90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925,90281.63927255925
89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245,89025.18042795245
87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059,87800.59199342059
86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817,86336.63538333817
83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825,83998.46603550825
82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262,82586.68208142262
81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893,81782.39981711893
81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186,81313.54154792186
80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516,80805.51759107516
80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931,80170.17643491931
79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299,79576.78901125299
79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504,79236.30062757504
78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697,78717.09048140697
78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724,78374.42220994724
77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182,77800.36679441182
77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834,77128.14004018834
75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664,75773.80922018664
75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704,75024.4866022704
74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696,74651.0797976696
74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526,74196.76092901526
73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933,73253.08667761933
71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806,71721.06603905806
69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471,69577.98732422471
68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836,68631.77276612836
68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977,68212.9647887977
67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602,67498.76204006602
67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214,67041.12553602214
66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116,66296.49894623116
64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795,64941.96498876795
64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212,64595.1334542212
63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954,63974.86475375954
63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154,63022.838435541154
62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854,62021.79234007854
60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906,60998.07637661906
59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502,59407.28937959502
58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156,58352.87815574156
56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358,56547.97077228358
54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803,54469.75503013803
53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339,53439.22749455339
51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026,51998.72945758026
50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585,50846.073922975585
