trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295,8812333290.230295
8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477,8547378350.5477
8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036,8041051499.854036
5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224,5886744173.307224
3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495,3639054611.4708495
2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147,2830492801.3869147
2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394,2361773682.3647394
2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513,2088764001.6640513
1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327,1826798179.769327
1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355,1590928499.679355
1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012,1306018559.6141012
1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482,1074062252.0069482
874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056,874037239.251056
844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482,844201644.8676482
839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284,839325399.3473284
836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363,836791098.2551363
835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171,835131718.2215171
823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683,823607797.6596683
809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976,809543333.4634976
779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217,779328917.2095217
753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265,753135861.6216265
714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395,714207255.3448395
652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464,652570453.8724464
567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584,567940239.8432584
527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924,527365094.90151924
469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484,469702394.89823484
436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413,436156322.02999413
417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249,417765417.7548249
385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364,385521860.82216364
367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547,367794287.84207547
346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844,346132833.15768844
319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771,319274069.416771
284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236,284721150.05445236
238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088,238420759.8870088
182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891,182510514.1941891
152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588,152504881.81163588
135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143,135813102.55017143
127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465,127001309.53759465
112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366,112148914.28873366
103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991,103816396.21086991
95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326,95325374.64440326
90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027,90481218.34431027
87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204,87366578.05114204
84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577,84250142.17809577
82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169,82344636.4030169
78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918,78894437.02650918
71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927,71990305.34342927
65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886,65512914.52098886
62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848,62024262.17311848
59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039,59910736.32021039
