trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338,7.306961180535338
6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204,6.955139123376204
6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206,6.730733540377206
6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909,6.052429651964909
6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407,6.00549417189407
6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373,6.004805019727373
6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576,6.003872239847576
6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575,6.002895433115575
6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042,6.002356086245042
6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586,6.0016695110965586
5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759,5.905534466756759
5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205,5.71861140027205
5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164,5.638519253710164
5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664,5.50109095357664
5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156,5.3355521457410156
5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531,5.199910724662531
4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275,4.9189696446275
4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116,4.607119631793116
4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708,4.418687796704708
4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107,4.255283784854107
4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555,4.1352991574105555
4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618,4.105123909197618
4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338,4.069594098141338
3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927,3.78472869678927
3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614,3.7525700762760614
3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703,3.7337073787606703
3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329,3.700773460060329
3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152,3.653301163065152
3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682,3.601659281222682
3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028,3.517373361309028
3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309,3.494175711495309
3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083,3.4896604593780083
3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118,3.473222736729118
3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538,3.404803072606538
3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433,3.3159811819045433
3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366,3.263750049934366
3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022,3.193961804787022
3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449,3.104725736733449
3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642,3.04104332838642
3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572,3.01525554024572
2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948,2.965445652780948
2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167,2.9234482712906167
2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233,2.901031056020233
2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494,2.8513855293481494
2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457,2.795985804078457
2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385,2.7292889232446385
2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217,2.6532597305616217
2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076,2.5296067165011076
2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683,2.4215425640503683
2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315,2.3793096423644315
2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832,2.340340944470832
2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497,2.3008805784502497
