trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617,82913073682.87617
80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728,80545732364.70728
80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328,80531963071.78328
80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921,80519589321.56921
80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352,80493214970.20352
80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954,80458864822.82954
80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463,80376901008.0463
80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175,80057605824.54175
79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955,79770133106.1955
79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855,79237984106.85855
78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922,78142668671.9922
76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539,76767301675.44539
75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694,75867891972.93694
75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912,75656775539.98912
75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557,75338994977.6557
74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744,74955164349.51744
74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438,74267872683.14438
73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146,73890787764.75146
73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628,73411076780.34628
73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432,73211973285.58432
72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488,72854336714.98488
68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521,68850098505.3521
65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869,65404133029.4869
57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531,57869517333.93531
52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966,52870129277.34966
51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911,51319164625.29911
51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717,51058377919.37717
50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655,50430624466.363655
49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677,49809976746.4677
49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992,49394416678.61992
49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311,49247298789.2311
49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055,49099032976.623055
48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746,48962128769.08746
48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255,48887256424.827255
48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634,48866867679.30634
48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279,48827883271.4279
48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006,48759527701.15006
48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629,48696555616.04629
48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278,48565263376.96278
48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463,48156724684.19463
47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196,47721525862.72196
47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101,47393178650.63101
47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155,47193479232.6155
47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702,47034155167.44702
46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559,46847297534.47559
46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414,46730076798.274414
46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865,46604176582.078865
46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206,46440673261.29206
46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936,46305696269.643936
46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351,46030522149.2351
45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766,45846385266.897766
45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682,45432678907.7682
44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587,44630772255.38587
44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355,44366249870.285355
44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461,44157163274.43461
44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434,44058218163.23434
43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715,43955164183.393715
43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396,43800587960.86396
43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724,43723926789.723724
43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193,43621308031.65193
43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865,43511372836.689865
43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194,43125358662.09194
42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991,42546142261.26991
41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472,41897047853.40472
40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244,40913602941.76244
39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085,39886852326.95085
39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498,39317296668.98498
38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731,38876102746.17731
38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757,38413282079.35757
37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369,37265098860.68369
36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726,36382060665.707726
35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032,35487602801.09032
35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331,35440147888.25331
35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333,35433953714.91333
35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081,35383695000.72081
35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867,35328650561.76867
35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635,35196246681.54635
34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058,34863901515.01058
34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432,34341255057.89432
33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677,33905209884.622677
33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594,33553760058.779594
33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528,33355732677.11528
33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486,33214508465.512486
33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523,33054137632.089523
32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203,32946154362.324203
32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534,32916467817.58534
32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294,32893484715.917294
32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175,32866184238.404175
32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962,32810656660.207962
32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038,32744614687.28038
32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448,32557476288.615448
32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163,32252074452.08163
31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006,31845853356.85006
31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073,31520012018.339073
