trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831,13047195840.76831
11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037,11738594463.54037
11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167,11039598082.230167
10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526,10662150050.796526
10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556,10187546856.575556
9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113,9740951146.243113
9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293,9073168171.466293
8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668,8789702499.898668
8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569,8394954393.341569
7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263,7851599948.500263
7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542,7492314800.546542
7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298,7166364391.657298
6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476,6827836811.959476
6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183,6551273863.711183
5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788,5743389532.627788
5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785,5188522055.7081785
4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129,4844613071.10129
4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085,4551505593.562085
