trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16,1.9773649929369024e+16
6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0,6887767485275275.0
1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2,1404701226275602.2
494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94
494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94
494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94
494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94
494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94,494052223063754.94
73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2,73120903989803.2
44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56
44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56,44045874003698.56
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807,983157098365.3807
445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644
445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644
445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644
445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644,445379334917.22644
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852,213915233467.4852
200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869,200165728933.8869
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316,140311291852.316
