trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059,7122833218.910059
1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163,1740473063.3366163
1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566
1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566,1645452834.8524566
316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477
316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477,316351353.4537477
307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666
307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666
307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666
307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666,307413165.01794666
29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073
29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073
29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073,29080874.366203073
21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407
21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407,21627030.215971407
