trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025,19977360162.961025
14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882,14269927010.35882
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263,12499258299.844263
11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266
11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266
11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266
11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266
11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266,11029460783.401266
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299,10266604334.838299
9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455
9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455
9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455
9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455
9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455,9160900620.841455
