trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107,133605.10939022107
130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579
130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579
130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579,130983.88057409579
104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948
104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948
104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948
104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948
104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948,104326.40383242948
103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943
103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943,103830.94262561943
102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655
102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655
102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655,102917.83667105655
96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982
96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982
96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982,96457.67662312982
89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341
89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341
89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341,89179.7696305341
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749,79252.83537193749
