trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97,93130546297624.97
77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14
77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14
77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14
77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14
77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14,77687931927422.14
1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608
1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608,1556848427656.8608
1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099,1280343734827.099
100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116
100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116
100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116
100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116
100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116,100766028794.63116
73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049
73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049,73978072358.16049
