trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093
19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093
19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093,19204080289.1093
17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534,17434480362.341534
17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423,17242926382.757423
16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288,16392041908.406288
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827,15162156414.6827
