trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671,503481867.5041671
384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023,384348123.49337023
13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151
13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151
13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151
13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151,13722685.85599151
5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758,5769519.952959758
3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268,3019193.041021268
1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701,1820350.0601987701
1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417,1725760.3991014417
804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408
804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408,804983.5269349408
678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926,678582.1095095926
569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488,569004.1186831488
280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346
280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346,280660.0663381346
237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614,237697.98855752614
215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896
215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896,215801.84234203896
212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575,212918.16569307575
208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187,208227.51653222187
198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578
198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578
198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578
198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578,198275.65852163578
195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444
195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444
195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444,195267.70992571444
194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984,194530.0590026984
192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094,192902.15747614094
187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837,187464.79375599837
177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287,177889.9115377287
169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592,169128.5231152592
160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805,160919.44519702805
159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184,159692.48721900184
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917,135668.9674845917
134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708,134833.29151978708
132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143,132713.16949835143
125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796,125863.9859531796
119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339
119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339,119881.5856357339
118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667,118842.13087180667
111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687,111739.12398479687
103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359,103296.0866297359
