trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961,2978952252.311961
751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381
751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381,751199366.7186381
483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395,483992090.3098395
167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448
167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448,167147902.79662448
87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275
87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275,87328534.22651275
35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244,35196023.58156244
29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627,29507776.29224627
13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558
13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558,13423996.456384558
8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593,8473942.873571593
5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962,5981104.380306962
5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706,5294483.407082706
5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447,5275647.947980447
4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781,4745501.08600781
3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517,3798643.917619517
3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052,3521963.326443052
3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024,3505579.846524024
3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947,3500540.9698279947
3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211,3295634.907037211
3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312,3229320.313751312
