trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855,20758622145.361855
17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847,17170922475.691847
13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892,13501723002.390892
8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355,8837632482.611355
6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077,6268251964.22077
5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695,5219584837.2695
4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932,4421239670.811932
4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844,4414715322.438844
2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809
2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809,2403560791.910809
1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533,1995339596.8001533
1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683,1582361758.8233683
