trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0,5391280861037743.0
173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66
173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66,173238989927161.66
59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0
59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0,59285183037697.0
2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033,2395004668080.033
1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35,1385391989322.35
286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924,286521958264.21924
208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593,208241318765.6593
28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584,28612387198.923584
23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003
23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003,23199349464.578003
16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912,16303197950.149912
15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243,15674180365.784243
