trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
210673.19080118858,195082.8549717287,220030.94270824987,221866.13724319907,158169.4059623039,216643.8405968615,163718.1221875512,226212.56236612465,249744.3733653781,222417.47571079616
207104.71662190324,190533.424136729,213178.25841641444,173994.53506721667,144611.8429506533,188360.98563633216,151617.83140763734,197236.7658714882,239659.03802057527,196357.1650943319
195145.51354215294,161410.2034594014,205137.3509359262,167318.20013904554,137527.23343075076,168240.2672336001,143829.94459150374,164060.2388208669,204853.46019650457,161196.08505366364
166455.55598439602,161410.2034594014,189121.8723465969,164961.4290415742,131602.5224240607,163010.93230188935,122817.98186108432,144218.11320598272,186453.00585559607,152177.48639526658
163626.12077705958,153567.78065295113,187823.17701313124,145753.58204782428,129781.44809456929,149713.70047054513,118120.3362946396,111107.59907786913,172730.92591716142,132888.1990247757
150467.0273674841,144869.5411686898,181512.1131380172,139827.93193971147,119756.83275633548,148095.02474123766,118120.3362946396,105427.5117509473,144692.18584453667,121918.55952419115
141912.8414493364,140458.1786033144,155368.23149639965,127192.9605005808,110898.03410797105,136637.51915519347,103794.20142277582,86724.60319945648,120978.96678665942,116622.76661337266
140275.5187153456,131352.6557506639,155368.23149639965,109549.13403738238,108373.33332598262,124164.2978150625,93879.30909219537,76690.80006356115,108898.70964688678,93544.84862215999
139064.8999846311,119187.05225523448,151188.84216553066,108614.3521534261,105575.13088454751,93067.39077794224,78796.44236833105,74916.2439019818,89081.72036972363,93544.84862215999
128155.9427274416,116093.7403562026,140865.74947700425,108614.3521534261,94469.50847186455,90657.47303561633,78796.44236833105,68816.6385909804,89081.72036972363,85156.37958218143
121069.7180480759,116093.7403562026,135417.325154003,91049.11722037637,89968.08854237164,80034.8210570703,66641.25540167833,68816.6385909804,75762.83461796572,85156.37958218143
111878.27664504407,87098.09598977082,132980.78489904973,83387.38481992658,86517.53652359337,78444.61921388515,63086.74723623594,68816.6385909804,75762.83461796572,75572.54184044663
108308.10617569559,78532.61599834092,128022.416427111,83387.38481992658,82529.61982972092,76045.12964448538,63086.74723623594,64957.86226802072,75762.83461796572,72752.88806226442
107138.93339929848,59601.283503421015,116915.98070347383,59806.17798683001,78237.93004784634,74081.85384788833,63086.74723623594,54913.02578133576,75762.83461796572,72752.88806226442
99382.28234566633,52207.52851233496,116915.98070347383,48033.6540256566,73272.36302602553,63139.2997836044,59365.056765000256,53487.62793498719,75762.83461796572,67660.64162906841
95876.1577523167,47237.445304650595,99273.22114775809,48033.6540256566,73272.36302602553,59380.86519090115,53255.7949679773,53487.62793498719,75762.83461796572,66401.0060139379
90140.0313554977,43797.78050649442,94663.51284239948,48033.6540256566,71597.05472277298,55746.29201944664,50798.05094040059,50942.34967195316,68058.6473583867,60068.13559050667
85864.07441571896,39609.540049845746,90417.30174559368,48033.6540256566,55639.9802582224,55746.29201944664,49498.67291223405,49370.14873896121,68058.6473583867,60068.13559050667
80569.44584516839,39609.540049845746,87399.2863834356,48033.6540256566,55639.9802582224,55746.29201944664,49442.91004036919,49370.14873896121,45950.41966893467,60068.13559050667
77456.80195305764,38298.40507160505,83176.00980301789,48033.6540256566,55639.9802582224,55746.29201944664,41476.412064418095,49370.14873896121,42413.525032480975,57646.61487395453
77456.80195305764,37970.11084144835,83176.00980301789,39746.31955325996,55639.9802582224,55746.29201944664,39199.582634347025,49104.65157284975,42413.525032480975,57646.61487395453
77456.80195305764,37943.044350977216,82511.05408917501,39233.42992971341,53469.68767440706,55746.29201944664,36013.7020655303,45972.36399782046,37408.08632769508,57646.61487395453
