trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
15219815197.08798,14892571045.398201,13898330117.59353,18898277351.93314,9868790000.0587,25327968374.341984,17804389152.418648,17161330423.654995,14085016533.1222,18069347887.10556
12225319770.531055,11285068127.58176,9803383861.962969,14944961467.907455,7280009480.098497,17549611690.80225,12214861424.233519,10307195935.164684,10917043082.417706,14678845749.68772
8216016652.111883,8847499113.458221,8339796421.740732,10545088945.888916,5785631830.935002,11141679702.687912,9653850835.659986,6541248409.90972,8301424218.970385,9031493845.313444
7400272495.511012,7127136535.070949,6289054617.618006,7640681161.561888,4349178596.065569,6443905336.538129,7892034007.589375,4482379956.542187,5828749128.881043,6899962251.2914505
6848954546.15572,4684220302.678519,3964850893.4457693,4738697381.782541,4123414108.0488114,4683154132.8581085,5995905513.174056,3708973546.4807954,4218031649.3814845,5835684562.702772
4180276712.306695,2891994048.2800937,3816624776.7445593,3917985158.872425,3065867556.6270084,3294334424.8612447,4528275758.587612,2866242646.8061666,2982423997.6438,5093877657.2275095
3203676861.708681,2367012898.6085143,2787319798.7966013,2339861661.0661335,2413122577.7546825,2846436919.504452,3700326441.620805,2467727170.4117985,2674439982.963837,2356156202.9675803
2313126619.81572,2175720976.993373,1981710276.3350246,1732991410.3731983,2126196177.9675856,1048234551.6596024,2325949275.546825,1836367680.0702527,1802641440.1590354,1706295997.3041787
1601109665.9190516,1754853336.144658,1639785041.4484837,1732991410.3731983,1511869859.0898232,1048234551.6596024,1837963554.3711355,1598237223.0196505,1802641440.1590354,540943464.0780628
1194304218.732585,935092285.0979072,1223900906.2789211,1732991410.3731983,1300323580.588671,1048234551.6596024,1137878260.6523635,1193799862.6099503,1802641440.1590354,540943464.0780628
1194304218.732585,819520077.521911,1109003132.4335916,1732991410.3731983,792878325.982909,1048234551.6596024,1130442773.7759476,1065044178.2164671,1802641440.1590354,540943464.0780628
