trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
36172.16178419857,32693.605505834577,20064.084944449933,32192.795088827956,42758.94529400957,36795.15628386554,20467.840516890214,22733.76037167281,17956.95036564053,41632.48551414766
22691.44283425937,15683.637740587023,13632.28626207865,24784.266871590964,30374.34532963909,26611.835253247114,15692.05997244183,17003.102556264857,15657.859799979542,29869.845343074212
18870.56828196764,9683.040831467155,9966.695944296249,20262.11421793643,22395.358627833684,20285.553515943793,13277.445637587834,13737.534630078735,12490.52845380293,16711.25076432111
14793.939089944966,8180.686637788572,8035.899891573811,12384.579799115807,16205.054807217324,14075.852473197692,12051.637113797078,9064.929011777242,9516.736928078293,9576.910183035394
11090.316069549915,6611.244115361942,7414.6895789972,10216.80780858944,12624.642630028695,9147.985179412037,9389.600142565318,8464.826078634249,9018.225409301058,7728.385529320621
9377.743983245055,5676.223659282663,5273.171646644198,8167.573437994301,10470.761424175496,8867.021357383497,6513.485619677643,6077.855433193559,6208.156298542228,6619.679222409368
6817.755766807601,5246.187288738479,3710.402901913786,6408.189029794195,7651.754186960724,7891.191139853232,5626.78224066775,5470.094091745116,5528.0831932178135,5766.349363313674
5625.262214086957,4643.809765446106,3289.315081766322,6388.510843877213,6271.8920874004925,6385.790469188687,4952.518407836767,3969.2940764905775,4174.720279726316,5146.81972549156
4838.560993440001,4342.518884496059,3061.7635602300975,5581.993573038824,5376.3911597452925,3539.742470717517,3322.1154112638733,3456.013173724977,3064.165605161736,4676.615052560091
3932.6772384487804,3850.350652844455,2943.1921289803213,4078.7425810350887,4975.558236709455,3452.1826764120706,2752.6057551434114,3456.013173724977,2567.792611545005,2954.675190178394
3438.8924596315605,3652.015770475933,2943.1921289803213,3688.3202651383094,4277.5194829367765,2987.782824558994,2394.381055612016,3456.013173724977,1506.0024292661515,1823.513701205919
2676.695819434485,3173.614106528944,2943.1921289803213,3588.225491147892,3681.090493184345,2818.1500799128544,1922.3358656436812,3456.013173724977,1200.8141471583983,1701.943054563918
2568.717942346285,2352.1418315167243,2943.1921289803213,3053.260427124801,3484.96004157884,2587.8467832952856,1832.8473485368054,2822.3663526583127,1086.851839967647,1701.943054563918
2568.717942346285,1823.8526039035205,2943.1921289803213,2584.562770522903,3235.1677400570493,2506.740280304489,1732.0056572930855,2505.323444340819,1042.4930689956582,1701.943054563918
2320.0674112588836,1467.248209192154,2220.8305030701968,2183.3597627699896,2996.0901537783684,2278.4987850401403,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
2142.8278786229725,1156.69504518912,2139.9390104264367,2047.514387101509,2700.483180641647,2278.4987850401403,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
2142.8278786229725,970.7256853076381,1861.3388162948743,1989.2730409284522,2580.184138032102,2278.4987850401403,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
2142.8278786229725,970.7256853076381,1626.0554833120739,1840.5531275152364,2437.762503059542,2103.2405788868227,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
2015.7477070356279,970.7256853076381,1363.293392765283,1557.6673087522088,1837.0366372179044,1964.2160095689846,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
1654.0969724708445,970.7256853076381,1363.293392765283,1309.4308593014812,1698.8323637751512,1890.9496010033986,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
1597.3379557160893,970.7256853076381,1321.2243564090018,1209.1254168866362,1654.8599621063263,1641.9450281629327,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
1427.2798433374267,970.7256853076381,1046.9161896318558,1209.1254168866362,1654.8599621063263,1525.15622776763,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
1288.13239758316,970.7256853076381,921.5367098927319,1209.1254168866362,1654.8599621063263,1255.0549983474446,1700.4150658424317,2078.172429442128,823.4499038391334,1701.943054563918
1288.13239758316,855.2746608616429,921.5367098927319,1209.1254168866362,1654.8599621063263,1255.0549983474446,1700.4150658424317,2078.172429442128,823.4499038391334,1617.784918316285
1288.13239758316,628.0477211242522,921.5367098927319,1209.1254168866362,1654.8599621063263,1185.315070002156,1700.4150658424317,2078.172429442128,823.4499038391334,1617.784918316285
864.8175839788757,628.0477211242522,921.5367098927319,1209.1254168866362,1654.8599621063263,1024.3794656579385,1700.4150658424317,2078.172429442128,823.4499038391334,1617.784918316285
674.7757242087225,628.0477211242522,921.5367098927319,1209.1254168866362,1654.8599621063263,918.9539248071421,1700.4150658424317,2078.172429442128,823.4499038391334,1617.784918316285
630.2453233233715,628.0477211242522,921.5367098927319,1118.746655548209,1654.8599621063263,763.4984432800411,1700.4150658424317,2077.821194381191,823.4499038391334,1617.784918316285
630.2453233233715,628.0477211242522,921.5367098927319,951.308326930529,1556.1751531904335,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1617.784918316285
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1503.5713026939966,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1617.784918316285
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1587.0615408231984
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1353.1928200525967
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1295.3216310038758
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1295.3216310038758
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1700.4150658424317,2038.388248000262,823.4499038391334,1295.3216310038758
630.2453233233715,628.0477211242522,921.5367098927319,796.7494346295881,1450.874022089151,700.2433193075212,1501.934406685299,2038.388248000262,823.4499038391334,1295.3216310038758
