trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
72574021260.29659,4391862805940981.5,4678465119386288.0,2129571214895569.2,1797887202880582.0,46251483349764.75,2133498884388054.5,27935837454625.062,3889441655656329.5,2922997253298431.5
43576276824.54134,1502359719364639.0,19893962369876.17,234179461821228.0,485446671613211.56,6337092564103.171,35390419157031.05,18248008847479.086,194234354622012.1,1199037016314350.8
36963542926.3447,809031782307708.1,2798089767512.005,28970358816359.637,118646047986152.06,708168164595.917,3234141064642.4287,2161911593725.0537,72512722145467.88,369422433929389.9
34699524678.81883,336037220910476.06,391130916213.3704,2571046813921.8564,4978260915426.458,83803137114.02818,57934022629.4192,241451118952.4068,9048369142211.129,8587639951600.321
30402368492.928547,110657278425804.84,242079528592.07898,191249189841.51404,486023645669.2406,28213962749.498215,24472582326.884926,116999242341.87305,1438903151670.8904,1454843482857.9219
30402368492.928547,42264325888476.49,88393549292.14308,59170690722.50569,73292958372.62411,12191676034.643097,18620217498.07058,40974563518.90901,765068679661.314,30382223727.284046
30402368492.928547,7288703535187.213,61003661233.73709,35316099714.33832,56018521985.005226,12191676034.643097,14808405304.8899,36626500811.91913,268707807049.95694,3864632775.8248944
30402368492.928547,2291927626780.6416,32172563812.321667,28136965697.597416,44647425819.02935,12191676034.643097,14808405304.8899,26323473728.226562,191121481915.8221,3864632775.8248944
25556390938.747765,116868456816.53842,29502543821.173225,22565635247.279976,19286502435.127827,12191676034.643097,14808405304.8899,22330611347.183388,60407732644.29681,3864632775.8248944
18774502215.776035,35992413471.13689,25036480933.1636,13022267856.142197,19286502435.127827,12191676034.643097,14808405304.8899,21534866805.756966,50179256827.93445,3864632775.8248944
8470682404.419543,12927732542.999798,19884152898.243355,7134404128.485212,19286502435.127827,12191676034.643097,14808405304.8899,15305427086.174074,32068505221.39455,3864632775.8248944
3030796050.917682,9622246375.383495,14043200485.228529,6282291355.391462,19286502435.127827,12191676034.643097,14808405304.8899,14110015060.76621,19556313469.42868,3620036198.6118655
3030796050.917682,8636353996.28118,6046937517.222052,5804346398.867021,19286502435.127827,9044677591.843998,14808405304.8899,11476308280.909367,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,3434271192.254634,19286502435.127827,7359071505.539643,14808405304.8899,10840219407.090364,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,2267596753.760069,19286502435.127827,4806513445.897882,14808405304.8899,8528764768.283662,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,11632462816.17715,4806513445.897882,14808405304.8899,7836141784.982804,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,3883845722.2771735,4806513445.897882,11432134264.311686,7836141784.982804,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,2582965599.104995,4806513445.897882,10346866219.018717,7836141784.982804,19556313469.42868,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,15685798662.50539,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,12103487435.83605,2380026020.508339
3030796050.917682,7930454134.53402,6046937517.222052,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,11763644498.506622,2380026020.508339
2900544995.7365804,7930454134.53402,4486698069.466393,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6366940748.577568,2380026020.508339
2900544995.7365804,7930454134.53402,2289331316.1140065,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,2258221156.482372,1622672390.4770403,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,2380026020.508339
2900544995.7365804,7930454134.53402,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,1834888904.3441272
2900544995.7365804,7324368106.015169,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,1529802038.736086
2900544995.7365804,7324368106.015169,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,1065910938.742639
2476524925.8883877,7324368106.015169,1242130796.1787975,1509260932.4869955,1802079772.2370355,4806513445.897882,8096967312.018247,7836141784.982804,6036882331.490224,1065910938.742639
2476524925.8883877,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,4365988024.205333,8096967312.018247,7836141784.982804,6036882331.490224,1065910938.742639
2476524925.8883877,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,4365988024.205333,8096967312.018247,7836141784.982804,6036882331.490224,1065910938.742639
2476524925.8883877,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,4365988024.205333,8096967312.018247,7836141784.982804,5462255819.243628,1065910938.742639
2115882132.4958837,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,4365988024.205333,8096967312.018247,7836141784.982804,5246825610.9387245,1065910938.742639
1769880972.6568046,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,4365988024.205333,8096967312.018247,7836141784.982804,4665496569.417747,1065910938.742639
1140241447.3390062,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,3221662333.949721,8096967312.018247,7121803017.074335,4665496569.417747,1065910938.742639
1140241447.3390062,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,2461157144.363576,8096967312.018247,6402103687.203993,4665496569.417747,1065910938.742639
1140241447.3390062,7324368106.015169,1242130796.1787975,1243232810.4752533,1802079772.2370355,1059310820.9100741,8096967312.018247,6402103687.203993,4665496569.417747,1065910938.742639
