trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
499270965252435.56,239412768089954.44,10120059514692.312,186018072179411.7,2735359303636801.0,17274841177282.281,2043763459742370.0,940327139272812.4,12261440732042.959,1724966307118.9373
69238721036807.14,30839254916808.13,601392197915.9852,20289789160773.805,253455806417289.4,60556780639.04453,884012623008199.8,19515436834377.63,7475834917317.939,637372976.3999445
783707897702.3381,7106396339046.478,108047872748.39899,3236753200987.442,11049377501551.012,1019541477.4749671,21489699908172.332,308144316842.83246,6006340785316.316,637372976.3999445
297613572412.5836,2828900112.729328,3970485450.6175356,347274044834.1611,747343060770.7662,194561799.069399,759397846915.1691,26391356048.964085,702923905964.7919,637372976.3999445
216610985984.0918,2736713045.4073963,273902295.1678054,77409932549.536,2612609708.376054,194561799.069399,19816886598.834164,1194561107.036673,149462876171.8613,637372976.3999445
24380742477.963917,417424238.5348329,31368640.877715882,52378475113.43622,2612609708.376054,194561799.069399,764062351.6866685,280503490.1979005,8023152944.256798,637372976.3999445
11611394614.119427,245004703.37347335,5937498.203753331,5653093873.98634,2612609708.376054,194561799.069399,764062351.6866685,91027723.58341916,4156618558.5211444,637372976.3999445
11611394614.119427,10203609.532971509,2747004.0626883786,4934487793.608967,2612609708.376054,194561799.069399,764062351.6866685,53383374.33298077,861131023.2036294,637372976.3999445
11611394614.119427,10203609.532971509,2747004.0626883786,383453782.25870997,2612609708.376054,194561799.069399,764062351.6866685,961822.1112252845,222221740.2942422,637372976.3999445
1486782644.961858,10203609.532971509,2747004.0626883786,5859562.654675192,2612609708.376054,194561799.069399,764062351.6866685,961822.1112252845,222221740.2942422,350005627.57758266
513929791.75580215,10203609.532971509,2747004.0626883786,511537.35771787586,2612609708.376054,194561799.069399,764062351.6866685,961822.1112252845,222221740.2942422,141961249.51447457
513929791.75580215,10203609.532971509,2747004.0626883786,511537.35771787586,2612609708.376054,194561799.069399,575323204.6434116,961822.1112252845,222221740.2942422,141961249.51447457
