trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13983642917.269869,21640035759.869473,22701658817.255245,24622672195.490482,21906527024.75902,15683957526.032398,16852328553.772104,14900286969.065573,22888416082.655613,27297049946.269604
3156858089.343685,15694752376.01794,17485966275.742496,16505937728.214792,13121882931.23054,11549878681.471638,13063441437.379856,10544846859.332834,16376504498.777815,18190511918.413906
1782363853.2318478,13454131179.38102,9001852071.304188,12361665279.439802,7452158978.387963,5996201560.8064375,6529512196.920116,7234239192.531569,10945606433.416914,11940673503.908531
1412744860.874984,9382017893.523283,4989565872.9889,10034327983.730288,1507689369.8335652,3756728392.101253,4411871420.678212,5017240155.285123,8105234027.308756,9603100182.555836
1204219950.1698527,6600374071.167084,2962385088.868062,3860059115.797438,1298894074.2940707,2687052817.2747464,2852736748.5293126,3520026967.9323535,6615486536.29562,5670472035.308763
969021280.2078482,4154188898.595602,2139422552.6423883,3269201106.241225,929909063.4614913,1903416772.9294672,2551673115.915587,2703344679.0553904,5690862913.571959,3756804218.7731433
902390681.2652992,3629901853.331441,1822732787.734905,2794677041.080799,602479075.8080043,1017543172.1260818,2157668174.9506426,1782628517.9987776,4891243072.978636,1866476085.0127754
734219181.0691249,3034456463.834089,1573200956.6451783,2310992900.095862,475818427.409965,622011521.0280682,1120688306.8832614,1325437223.9226232,3603371163.7885165,1336434806.299521
504842196.31406957,1546650996.9596956,1126709463.8946269,1880703155.3319907,388167332.59281987,564999681.7829784,996109626.1763114,1182658188.8345392,3468209859.793924,711123401.927907
474115170.7864989,1434774118.6087635,803280818.4786763,1393290887.46645,388167332.59281987,449192059.7250354,996109626.1763114,1171930685.3467672,2970138744.3589773,454880278.5370798
474115170.7864989,1234762321.530429,697445583.015641,865828447.7512907,388167332.59281987,400131424.0836724,996109626.1763114,1056301364.4973071,2105725382.6687176,454880278.5370798
474115170.7864989,634252773.5591758,678476416.8719784,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,914076875.6608495,1457136616.5276585,454880278.5370798
474115170.7864989,631700559.9099069,533816812.64138305,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,800667938.5739577,1148395318.0824265,454880278.5370798
474115170.7864989,555829546.8319659,431347370.3250296,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,656219165.2911583,703873243.609001,454880278.5370798
474115170.7864989,551079282.6428196,275271829.3824026,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,546503324.2424893,454880278.5370798
474115170.7864989,448092754.34317183,222078542.03151706,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
474115170.7864989,352367032.88076264,222078542.03151706,590289655.8577756,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
474115170.7864989,231425983.70692432,222078542.03151706,408999116.18620473,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
474115170.7864989,231425983.70692432,222078542.03151706,396362845.5601445,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
474115170.7864989,231425983.70692432,222078542.03151706,396362845.5601445,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
474115170.7864989,231425983.70692432,222078542.03151706,396362845.5601445,388167332.59281987,400131424.0836724,996109626.1763114,494975108.6178767,428264676.076574,454880278.5370798
