trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06,162609817259675.06
140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69,140456804792643.69
107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03,107893803419150.03
95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3,95838882126543.3
91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9,91970778580088.9
66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99,66821315111394.99
66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22,66022583423097.22
61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53,61229687521208.53
11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836,11961828794334.836
10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238,10687362713520.238
320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433,320749437594.2433
257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313,257275511208.11313
210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956,210205646836.45956
200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645,200813036828.70645
181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006,181214175762.34006
91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192,91791596796.93192
69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947,69950143049.88947
51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301,51193302856.77301
43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271,43015460952.88271
33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164,33942537284.917164
31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892,31067926045.00892
24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614,24265012786.451614
