trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922,18410169419.87922
13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858,13023165681.833858
9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745,9296349483.78745
7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765,7070538675.596765
4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781,4415465611.302781
4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347,4263786861.8605347
3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057,3469878854.113057
3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395,3341625588.1688395
3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884,3046161093.37884
2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966,2156456869.6185966
1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945,1548685189.8243945
1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983,1130658030.9595983
1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002,1037867635.1836002
957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491,957885956.5004491
861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217,861947341.4468217
784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366,784433005.5918366
697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185,697325325.6297185
685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958,685370386.0110958
367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805,367853985.01681805
227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862,227556323.910862
217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983,217718432.10149983
206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394,206942352.34834394
176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466,176073210.92616466
154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849,154657685.5372849
148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661,148488746.2252661
133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281,133347190.57730281
123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686,123739191.36134686
117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263,117734547.67670263
106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197,106282632.13401197
93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546,93839222.67124546
55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175,55035723.39707175
46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704,46127952.452429704
44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408,44003738.63064408
40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159,40221076.96463159
38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196,38683035.62826196
30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836,30139708.39645836
29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847,29941140.28627847
28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365,28005098.365488365
27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902,27005169.30457902
23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916,23341387.28997916
22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416,22857516.153162416
12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924,12741788.864179924
12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178,12435390.96775178
12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187,12116533.329214187
8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114,8532933.770445114
6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707,6327183.62379707
5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845,5809749.3790815845
5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445,5698222.853700445
3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716,3514161.7785543716
3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998,3378227.8000070998
3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042,3109975.8627919042
3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412,3102838.980008412
3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051,3088563.58285051
2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826,2951095.4720506826
2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015,2874111.478242015
2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726,2491844.7515669726
2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817,2414010.2551684817
2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714,2404727.3213097714
2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906,2385322.733509906
2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986,2384767.1693518986
2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374,2361910.8582298374
1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554,1876513.3944913554
1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474,1875895.3893447474
1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788,1873400.2443425788
1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784,1844445.1346655784
1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663,1702669.044886663
1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885,1702603.320011885
