trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985,7.8343946531467985
6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315,6.558095716230315
5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359,5.901751836194359
4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181,4.382672484488181
4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354,4.26269140563354
3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809,3.577305664195809
3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023,3.4032886398432023
3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963,3.304487871397963
3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821,3.008183040122821
2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917,2.681765115703917
2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966,2.1457864272359966
1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401,1.977838187232401
1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296,1.844487090056296
1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537,1.7664527951767537
1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208
1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208,1.7640951805054208
