trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385,13517326699.00385
8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573,8794245293.280573
5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684,5512796430.230684
3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392,3322055261.965392
3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882,3112198348.0411882
2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484,2844300711.545484
2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825,2299187621.0355825
2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207,2003636232.830207
859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011,859734413.5785011
651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423,651309818.8391423
358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574,358188634.1430574
318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199,318957716.8057199
224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719,224047326.3763719
173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406,173991941.9250406
112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219,112119097.19837219
89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265,89170014.56373265
66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996,66830227.807771996
63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772,63435535.27152772
58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882,58451001.80753882
55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811,55766031.23901811
51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765,51905028.279837765
19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501,19602723.14312501
15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839,15269269.868783839
14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038,14434675.156286038
13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699,13534258.01764699
8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383,8864548.317022383
7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537,7738055.466823537
7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225,7268143.777003225
6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871,6913986.516082871
6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053,6873882.279488053
6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754,6779404.833711754
2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216,2719394.1191997216
2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627,2561695.8260671627
2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787,2528779.6804163787
2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317,2162604.1618828317
2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383,2100331.2180515383
1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225,1538487.976574225
1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707,1511925.7486035707
1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957,1397735.8738501957
1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775,1338784.9255110775
805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526,805124.8080384526
788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595,788049.2608865595
774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327
774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327,774135.830578327
768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147,768987.208825147
731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088,731539.7604035088
726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282,726588.7932255282
718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104,718288.087653104
710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959,710812.3131652959
689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697,689501.0630113697
548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771,548880.3275683771
544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561,544002.3628044561
542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292,542582.1545246292
534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612,534372.4594526612
525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024,525395.7122512024
523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123,523093.14132200123
497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205,497143.091050205
493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078,493679.7775941078
486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727,486789.26413966727
479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163,479451.9936397163
451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485,451471.55400106485
450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289,450855.7480044289
406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864,406847.4700833864
406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909,406590.9154972909
405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892,405880.116522892
403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153,403191.4013006153
402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364,402642.15686431364
402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025,402185.5890862025
402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176
402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176,402122.6735812176
401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592,401659.2808007592
389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566,389111.67066652566
388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527,388994.4053778527
388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904,388908.41397027904
388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881
388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881
388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881,388892.8255557881
