trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693,47.72644024588693
44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608,44.86441493530608
41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107,41.53163491770107
34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437,34.45123359281437
29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864,29.521744390866864
28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746,28.92375184880746
26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214,26.519701962515214
25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395,25.98074253301395
24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331,24.19482411016331
22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901,22.52694496629901
21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732,21.803611262735732
21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024,21.062024385384024
20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496,20.667547740561496
20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137,20.507583900485137
15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775,15.5985996741775
13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056,13.504409496755056
13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924,13.357943859334924
13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126,13.261997377502126
12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966,12.740549197614966
12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968,12.215292711654968
12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537,12.084472929905537
11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803,11.902507656467803
11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817,11.85190681419817
11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822,11.797752935259822
11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924,11.74713616203924
11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627,11.52904617958627
11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758,11.4207360378758
11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524,11.357655437703524
11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838,11.262637350675838
11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088,11.00966113161088
10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887,10.929959751066887
10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557,10.928254771884557
10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331,10.880841092623331
10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554,10.74834074017554
10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425,10.740350757429425
10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006,10.73056079446006
10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295,10.667930467000295
10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803,10.539863996645803
10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539,10.512025173391539
10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435,10.416706323081435
10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493,10.406163501186493
10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832,10.3825106353832
10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259
10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259,10.368691519532259
10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478,10.321058132350478
10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705,10.313668827354705
10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542,10.31334924563542
9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975,9.951492915186975
9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875,9.873315114526875
9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401,9.870465024023401
