trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207,11266565692.661207
10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288,10396364841.434288
8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894,8401019094.070894
7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982,7883759000.259982
6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883,6114915429.479883
5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828,5717812244.126828
4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527,4336581290.372527
2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714,2628666929.923714
2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854,2336862003.571854
2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126,2239916568.3755126
2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965,2108067890.607965
1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888,1794036485.455888
1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158,1647306089.6249158
1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975,1488812167.5000975
729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923,729742690.3546923
701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204,701254357.5720204
628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345,628773350.0283345
557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738,557835149.9634738
540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617,540159209.9293617
432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444,432821904.77179444
404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406,404554591.26927406
389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304,389624693.4276304
384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998,384668032.8937998
370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993,370095430.7931993
353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328,353100589.4369328
308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043,308797952.23105043
281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132,281581303.3428132
244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069,244303998.3959069
224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634,224344392.84585634
207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817,207649037.99329817
200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848,200617514.5100848
198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548,198074534.7268548
176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594,176059577.42559594
81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339,81809988.37304339
76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411,76680343.96087411
70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507,70435294.49356507
69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943,69031695.27504943
67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374,67565764.8506374
66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026,66408041.160138026
55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341,55778188.48433341
