trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895,25697.336153949895
19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018,19667.68616747018
16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196,16765.215381233196
15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102,15001.005409317102
7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822,7741.977102085822
6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468,6373.851442744468
5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554,5434.937772548554
4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875,4079.293543446875
3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937,3381.8591364821937
2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036,2546.371526174036
2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785,2203.2474743134785
2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396,2121.390083883396
1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801,1982.5446309317801
1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212,1742.5006701498212
1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433,1536.6052584219433
1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888,1390.9616717348888
1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798,1239.3744987271798
1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634,1160.0886326881634
1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053,1130.859933840053
1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317,1056.9153426621317
928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065,928.4907960488065
905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509,905.653473999509
805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901,805.7144821943901
752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474,752.3857404073474
735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686,735.1447282958686
722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064,722.2727841584064
675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892,675.7139860301892
664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333,664.6098765930333
