trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16,1.84618966640392e+16
1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8
1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8,1946763768367340.8
1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0,1946763768358825.0
1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5,1494272234253609.5
640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5
640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5
640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5,640049229319104.5
635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8
635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8,635802730667929.8
495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1
495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1,495904841532015.1
105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67
105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67,105050476368230.67
105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27,105050476353300.27
79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02,79135377013797.02
78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83,78164600134813.83
48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74,48762512460316.74
46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39,46857037969721.39
21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996
21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996
21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996,21999011004371.996
4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135,4394104921469.3135
4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683,4383027189106.9683
656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544,656799964055.544
428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713,428887597615.6713
428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124,428887592897.14124
421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423
421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423,421844489522.77423
421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906
421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906,421844489522.2906
237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898,237312844759.76898
223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907,223223012648.94907
179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846,179504301619.60846
160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036,160712143007.6036
88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806,88881921041.35806
88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145,88864096586.20145
88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787
88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787,88864093924.75787
46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547,46889553135.40547
