trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298
8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298,8792647946.607298
6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139
6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139
6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139,6804154756.060139
6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947,6437930953.35947
4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632,4572193980.720632
4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455
4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455,4528771124.637455
3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744
3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744
3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744,3771718367.7995744
3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887,3771712429.9361887
1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076
1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076
1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076
1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076,1484157614.5186076
1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708,1162778006.6571708
645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689
645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689
645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689,645887478.6822689
501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411,501503725.4375411
501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527
501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527
501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527,501503329.36422527
