trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034
30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034,30833258062.33034
30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642,30266114088.99642
27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826,27685854835.086826
19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839,19454750002.58839
14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865
14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865
14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865
14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865,14618318742.11865
11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567
11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567
11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567,11573362299.88567
11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146,11535234659.061146
11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306
11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306,11530018001.38306
6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949,6801958646.614949
6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706,6338986283.983706
6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273
6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273,6185147986.750273
6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846,6094221959.613846
5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242,5836238715.024242
3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313
3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313,3660673042.6958313
3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484
3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484,3477240951.096484
3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948
3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948,3264537710.384948
2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782
2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782,2995920538.906782
2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666,2929005860.697666
2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815,2825298418.7064815
2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385,2784557044.4181385
2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576,2777539576.392576
2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656
2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656,2631677045.643656
2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346
2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346,2492668279.309346
2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324,2491252676.681324
2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022,2341262416.9058022
2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174,2312435936.220174
2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762
2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762,2166832669.9501762
2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795,2091841319.5940795
1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284
1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284
1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284,1682981351.194284
1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459,1487222163.5120459
1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827
1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827,1083905894.0084827
955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058,955145699.8160058
933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409
933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409,933444595.3276409
831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603
831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603,831920671.9070603
799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807,799812624.9274807
795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971,795775576.4689971
790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309,790761144.5330309
491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352,491221966.0651352
