trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344
261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344,261613.78600068344
186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852
186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852,186887.7087402852
183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956
183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956
183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956,183066.90556323956
148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674
148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674
148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674
148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674
148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674,148826.61845222674
147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497
147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497,147167.18049511497
137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286
137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286
137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286,137919.81700355286
127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947
127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947,127863.5465284947
119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982,119925.93237718982
113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507,113262.15188380507
109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158
109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158
109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158
109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158,109241.9311095158
