trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771
24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771,24251457389.16771
16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595,16021052123.254595
13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975,13279376230.531975
5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054,5576126652.428054
4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398
4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398,4456982214.412398
4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637
4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637,4417209076.991637
1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362
1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362,1819450794.91362
1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067,1486216289.3689067
511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585
511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585,511186166.1385585
501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729,501301440.4423729
348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631
348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631
348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631,348724068.4911631
163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353
163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353,163582121.03804353
163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105,163536930.722105
113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182,113669624.05710182
