trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634
9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634,9377.693616316634
8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753
8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753,8757.784693935753
8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372
8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372
8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372,8577.570261566372
7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501
7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501
7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501
7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501
7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501,7958.260866654501
7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929
7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929
7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929,7843.798150486929
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026,7795.874000646026
7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221
7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221,7527.183287868221
