trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
124050.77660610384,115854.55369420548,126290.57983122572,101371.5711876324,98824.56243532871,108444.97845924804,112554.8946334242,125874.9656668709,110750.57451692753,91810.01922563124
84007.7788507419,85064.10146531396,87120.59926459512,94050.09712166127,48653.99247885315,61677.65709755975,97630.23569734338,98733.267504497,64299.41642258309,63647.96490176309
83633.95708592678,83195.87840484479,85457.12148356644,81067.01537921274,47729.003633537905,42257.111353417684,65185.258316166684,79386.36053194481,48683.54974279715,58236.62784587601
73838.83492275405,62771.65518385917,69218.46562548236,44910.07856641185,46819.23024761355,27746.405243913225,65185.258316166684,55908.621975203954,33188.701384652275,42386.14949909743
60147.342283557075,46589.15871183659,54337.27395692645,36237.034740541174,38429.466219780494,20261.01348388874,55665.94122789719,38604.79815020595,23591.978394425394,28769.905187917826
21441.845486721046,27461.26947417733,51929.244286101064,28336.866896779335,25285.413044599067,19981.469862366957,36543.28022241069,34437.783785759166,16192.7698391242,21305.464702878537
18837.83320878476,15471.58271256425,43899.02774924354,21876.753508432168,19596.004971329676,12615.499773611335,29041.308045687245,31736.19689884683,13354.939361263561,15908.348159188983
13122.602706954427,15471.58271256425,24244.993279228085,17743.594425683787,16669.55285139996,10460.42195785714,21876.130191265253,30315.125515466778,7061.0271168693225,14343.82038008919
8048.531244326949,13375.909059512038,11395.07770352931,16237.7292425087,12839.30110661677,9964.548426497502,18445.957408136783,27623.545305697837,5676.021072592495,9016.894352599136
6657.772598262382,7622.867073886948,11140.71624022566,15212.786549930051,9747.828434448877,6965.966837988128,14139.890058589614,13978.10762144758,3929.168615783732,7288.399157239541
4223.740523125018,6635.76460683505,7249.5007043032165,12956.514250650042,8072.982981841855,5524.400708879366,7992.465987892056,11162.45930603723,2772.3446159553996,3928.572157621362
3620.210063409328,5376.379039657654,4616.146077100672,7000.133745729532,5738.336792523827,4980.0146282785345,4691.989817938457,9633.811978294121,1820.8533168806139,2948.036517852611
3254.246083574818,4004.473799444233,3341.2287285232705,6051.284555832629,4785.8563274749595,3909.2558148488056,4138.676661462738,7384.0722237286245,1328.9944141511935,2284.043442883906
2382.416488383937,2935.5003125269836,1327.1496089615653,4022.9551788574176,4389.424565736941,3660.1187874404427,2670.8612741052075,6428.937681871095,775.0930849369585,2060.3775226943835
1427.0038524519143,2600.761964595322,1025.4708613037274,3007.4217650839364,3025.5464349878657,3143.815601208642,2002.3607755423527,5406.2957859815215,742.4915893887268,1537.1918510196504
1186.844523521777,2267.1530071019847,922.8164567917007,2490.776570193608,1834.8030733513622,2554.49100422571,1162.011586686393,4126.8547247690185,657.4112268680494,1181.8383824000866
957.9560401810763,1793.2268380360633,586.8111736424044,1618.646968705911,1440.1924132519446,1285.3342626896888,973.0514342685865,2479.3425371603744,453.2603509805058,914.4442783463826
465.7556753151899,1017.4607333574925,518.1984920495839,985.0001034082987,1011.4519933899273,1124.7218945769575,722.1760739110283,1823.0416413786643,345.6898606512663,887.8519512217391
381.52210329218923,565.3671220974694,285.78013055779735,349.1175815659172,537.6499293726064,1020.7066374078712,484.66253311811346,1238.8301794876975,331.4048429553598,784.7044356773524
259.55231973776444,376.78775464770496,69.73502035714162,274.18999245492756,393.70849644213126,830.1318297876041,250.37129660415448,916.0297162648474,214.96323563452603,618.7336481968889
205.1986953290147,347.339406676839,44.07373289979975,157.30534294940125,377.36300712676274,631.5646646803172,239.47438191022056,744.4574039901657,194.38893423055262,385.64395888877954
199.41948591536288,268.44775665873806,18.882056324190557,122.27280344668985,363.55502359668463,494.31611062886753,185.35448425727986,545.4646105837742,118.52257457820862,345.09534433297915
156.0134932895206,150.11626600277208,18.290135530247056,106.54281528376951,263.6377806836404,385.42184556687215,115.66041378296492,339.71814843232755,38.35747126496518,196.4747863022178
105.63825363554163,98.01002567971754,17.32723207872567,77.38813456956983,225.1843164510147,162.4719128684139,92.15081994599441,320.7610226563186,17.139870479566387,129.64996580104344
93.26194418216177,74.27491008690137,13.649396558575724,68.69064528578366,169.0707208587579,107.22256992795621,68.70643824582771,308.1179272252438,9.788873304420665,104.44729879728352
77.20485493372755,57.06364710787427,12.109075914681359,52.609429294201725,132.284195697586,90.21721761769983,59.51670737783117,213.59105863363817,7.634676208087279,88.458540579161
53.92382977326937,53.653279084794505,7.510106090147918,40.151881043008736,106.54762275452299,73.25606159114395,52.25182575888825,74.5729140786646,6.12261244256453,67.10753769106464
48.350165320729076,50.43553174313458,4.908959318995269,29.400261421355093,74.09023210450198,60.785284663400915,28.703452485943316,49.177866956073714,4.998797247125585,43.442403312700186
43.87297069981668,41.22438507628918,4.011168001934244,27.922477871649726,59.545849673735475,56.63761122873252,19.854170035417525,40.04439766760774,2.7033012539136143,32.9070679338874
33.69229164199135,35.78000892853459,2.6209193281906504,20.326184129701346,47.17227061279689,54.12807489090966,17.99037404504135,22.9529742731907,1.8015984545102257,21.04097879577266
20.568877758495447,30.87981831477794,1.6244554996940237,14.002182161415856,21.183992980028453,48.256998859125524,12.633288996673759,10.388848651638655,1.224287731325744,14.154752886145419
7.382770862414198,25.303408445861255,0.8841450092227927,8.868491392940498,6.401844272554826,45.24465804444763,11.426318503318967,8.166784097091853,1.149595264497139,9.521953492906192
6.324008085877042,19.89288519438043,0.7327126721779552,7.167989632614362,5.6431468399353975,33.683788301338396,8.868000740550077,4.133693661330673,0.6992785453646788,4.8144417714314995
6.071991575026716,13.80447019857974,0.4865693677454665,6.170962855583061,3.844419159741018,23.65542354315732,8.089882511298581,2.4690825516399486,0.5178834186475436,4.383446063720501
5.68843806825729,9.657508753410976,0.44004265049539193,2.9530806539108263,2.8853698140900144,11.353373223305606,6.073835823508389,2.0266118132515163,0.43564091301464064,3.4951878396263334
5.436377727860405,4.878587780741641,0.30548044959027937,2.902790007634683,2.340697320288172,6.989239750758351,3.9048562471671073,1.1839941997716468,0.39585545148628865,2.6567523833391524
3.8541710009691377,4.546049195805157,0.21299542404320806,2.217977383596916,2.2366871914948487,5.752054072828476,3.1135616733265756,0.5747113891355801,0.1654085354306378,2.089192174751696
3.3392273861486426,3.157387897963922,0.19372893068039596,1.5531504782005512,1.675253374895842,4.423583057404328,1.4479894677993526,0.4363898472410471,0.11489959773374289,1.6114219283521722
1.5129475986670335,2.371486594878058,0.116580440399698,0.5395815768486053,1.396396997545224,3.6429461307278133,1.2496002294086619,0.33896476544339926,0.05819935317345786,1.33887203023625
