trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
91464.46477499967,101872.42205487337,84741.20351063537,117091.86553845249,109968.70512404878,116502.36653685557,117573.55470578608,116841.07805918649,106085.60275954135,119936.40915350158
74854.21298586688,90661.5084015087,73202.42682799492,108134.09211450077,93985.9134552475,98606.7617160541,105238.51004641566,81882.26731439497,98695.75749987613,77005.6669929985
51781.87401238091,81693.19167335417,69969.05116642173,90636.67158381615,88500.29697681672,95321.42797644156,82192.09191310723,69987.4558670184,73357.76367892139,60440.9929057934
37663.66216172388,80022.98008689337,65783.15602663242,83390.91461518093,62480.58481192417,62954.25909047648,73352.4226985814,50703.27745016683,55146.29307588187,48996.65129791265
35651.49993381358,62383.12184142579,53996.258163073835,68524.42094091863,56574.97398589645,59387.111436544816,71008.30046441335,29483.52264365966,43500.51370007265,38297.4018962739
20226.427922806914,31708.24541098247,43651.0071310286,46664.44744065496,50758.56077344577,43270.7408864259,69473.22242737711,17077.11180258632,35342.45891154513,36540.34250247404
15016.310118080528,28243.229605912653,19394.352800583656,43389.86019659774,33575.03817921919,32410.03039268551,54232.30795417587,9498.795924587434,28836.923852601227,30757.402443787567
14039.96335266382,18948.542281996804,13602.886313857996,35474.038460132906,26535.33981720028,25687.753423627022,45277.55929590865,8365.212895933282,12687.846605943727,22007.86344580695
11147.373969480346,10323.464974274077,9105.960256377326,27599.693249542946,10501.482377751008,15784.984849842715,26709.415704016687,8070.263999148054,8240.91111071722,18093.56809228481
10329.16800689108,6491.698945408225,5757.887012453507,23213.097463493283,6467.987540380286,6865.037186024393,14005.42591088768,5290.737766009421,7978.087252314258,12179.8466271561
9028.22240773559,4086.933677462509,5011.699039790227,13934.80355606856,4580.585854906294,3859.611699592113,8662.26844475656,3212.2477620450495,7121.672378928496,8549.937257673013
6003.761506838676,1561.0868708776147,4501.275436111118,11437.98800327202,2329.6437829539523,3608.2108285800714,6754.922976408842,2707.465195552514,4567.687607816478,5192.91528712172
5184.014247193149,1214.247753218061,4005.4090894763463,6868.423980450421,2236.060624238799,2869.0600496931456,5948.361930715005,2504.474574850002,3330.332790053878,3326.0616401735006
