trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
146073.3643151842,142490.50087026058,154571.7159750794,110079.6952288181,153501.73328390508,141310.50005273748,131370.42099985504,143968.36115070767,135217.19356012295,104168.56489941623
124346.48332645057,98882.91210797877,137399.64250452106,98422.52861791616,124488.53357020758,93696.13106547696,124071.29759929258,117902.45316510605,80539.58957326482,89139.0421525504
79514.09262404905,91279.35364364745,100199.46981795799,82627.10309932668,65380.36472292289,72029.961522423,95076.61590823274,72174.37732222844,56481.30345041457,76760.8353329842
63150.00647821602,71743.87291232866,85774.10708807362,74077.403916963,55533.143585242244,67060.13327735713,51646.35379579043,67271.32743092877,51112.08110748987,69887.66974317493
32415.08258948484,65037.20159968537,46511.46649807266,62302.08555556775,54476.06194097232,49429.20201305457,45818.79002899631,53709.19476367093,45958.96763832403,48881.42064517056
29763.583144918513,51059.73188811256,40604.4565998741,44241.46139442079,50112.82941306564,42918.96179282644,32417.36990922078,31497.862960115675,38564.85797941025,31094.308620058484
21822.405960594984,34241.040199060364,23702.45431661606,35895.56834296292,23157.88758769975,31919.510433538133,24241.006551448907,27743.18367409784,20808.42137014951,30206.902629022716
18191.09798597875,15330.235446486111,19169.450254290467,23174.649608592154,20064.66356897501,24598.15647311627,22954.26890530666,16941.79985653671,16422.321242830687,27287.14809038992
10282.560183494787,13640.932900699516,14570.790536221857,15344.781812687494,14972.30173375503,18183.662475590612,17907.064319399666,16869.627672148083,6100.109875791216,22922.548768317993
8498.40255328306,10614.321037406886,8830.073661638653,9892.274156104204,9021.39558320136,12021.63371823197,11431.064384470597,12847.553737132064,4047.886040918654,12395.447337314488
7256.332720193066,8705.636775168252,1804.2968638663208,7813.989999816522,7315.2937447695285,8438.062652233373,9399.68781525122,8114.843308018815,2797.662658853927,11918.142468345824
4190.898412754242,5444.54437180472,1712.7428640520998,5987.960951951974,7056.121043410611,6109.838203133967,6272.067504313041,5299.252696482848,1963.1261345179912,11009.86664439803
2182.4737680355765,3924.437613801394,535.1382741823168,4561.368229578162,6237.134261474562,4829.348531483314,5212.0283687924275,4466.1824976239195,1881.7206163875637,9037.19433699051
1797.6956395479478,3306.7535896868235,458.9385869768993,3495.224094630514,5128.619129836263,3649.498394035943,2034.6062375647589,2516.4934122431555,1418.8625561458884,7491.662514810186
1644.6732957077343,2663.3583874951646,229.50855538322972,2858.8257697341755,4389.442032197732,2117.8387255476296,1606.0215288763675,1601.790080933309,1193.0688898755172,4783.630147391044
1185.2768235105918,1760.7286420223145,227.30957787105353,1542.8797585374152,2599.258103351964,1603.828725506821,1112.6257110877052,1074.0463363610231,1007.221196227529,3885.7327355511347
781.4518138583871,1454.3151212821701,222.63439451498647,741.2496801502222,2189.7832016214547,1219.2976867312386,963.7115746085108,881.5757341468794,945.8194686576926,2970.7870934474586
709.0415521493583,1201.0134617554806,190.37498420120232,620.339698497731,1698.1068839751258,1201.4611342255673,699.3318093294566,761.5532236552474,416.076809684733,2590.841325106015
589.4395051336596,936.2989904421038,162.4537150075161,449.1801434992804,859.9007881196592,978.0006265622949,598.8270654845776,583.7133840337418,281.81884598889786,2306.9705604603946
498.39594499643846,743.7577073719738,152.5730700963905,244.5256370176669,279.5536557619414,553.7810357876415,466.0668496169953,492.94063117751045,208.32699891922684,1511.6956797281546
455.2262593308052,636.4353066756776,104.79809690546793,172.1478252321374,118.56596628016871,308.7266960163603,352.730290198449,299.2826307020789,160.56072964214925,1367.7352685697488
394.7014478848398,373.8906800187758,72.70774198637348,152.6043299684509,13.032463237698222,278.5194213104857,212.8641774720967,208.44275380133743,113.64988128343896,749.2747514641572
170.9605935467337,318.5098241154065,64.63953608970398,121.08457133405756,13.032463237698222,205.96979852207303,189.2309648564877,153.6057457301027,70.42062145728036,736.6998706261185
121.56174492381722,253.66121963978196,52.535991680273156,102.38771931789303,12.118196943252839,182.89993146759875,73.90849900328404,65.79124263612181,49.6407080583925,431.63653648121414
