trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175,70277.52162344175
64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506,64689.29849457506
62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969,62047.37109413969
58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166,58753.258302083166
57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684,57873.920531500684
57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559,57674.44664195559
50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375,50944.74141427375
50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048,50426.86037704048
50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584,50173.89622702584
49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594,49943.73398438594
48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293,48728.67704383293
47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484,47407.60336914484
41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675,41515.62630049675
40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495,40520.998657712495
39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441,39801.73977484441
37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286,37965.04856030286
36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465,36543.47035474465
35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234,35083.400265527234
34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701,34860.62835662701
34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603,34767.44700432603
34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499,34702.87459331499
34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008,34600.31979558008
34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426,34597.291941043426
34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244,34593.68883402244
33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715,33461.497989816715
28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067,28439.08052045067
28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354,28436.132994512354
28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389
28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389,28416.73574899389
28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848,28381.40487927848
28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127,28380.315929408127
28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117,28379.505538686117
26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501,26783.92545501
23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697,23961.082148870697
23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588,23870.14355786588
23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019,23766.41941609019
23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684,23589.061032987684
23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085,23327.700339594085
22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507,22701.55596836507
22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495,22503.34098100495
21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816,21804.76141630816
21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905,21666.433514473905
21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334,21500.230999933334
21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048,21143.053958688048
21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844,21109.314971180844
21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083,21052.459834012083
19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157,19343.339918604157
18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452,18927.377775541452
18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688,18900.12260116688
