trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989,3740866044028.989
3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374,3617854116331.3374
3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99,3390733790226.99
3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72,3012870447715.72
2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007,2250923353710.007
1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16,1735354525666.16
1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277,1592154261333.1277
1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761,1520031407798.761
1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745,1294366442571.0745
840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431,840074460621.5431
669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743,669073024417.1743
623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146,623534553812.5146
610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867,610145679078.5867
600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875,600962702230.1875
592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502,592614538126.9502
592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725,592212766240.2725
585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695,585655875739.3695
