trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35,49853543429961.35
3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447,3464620140796.3447
426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216,426566945157.7216
250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522,250632833474.9522
82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536,82644505699.3536
79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488,79728475978.54488
74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738,74163692912.67738
70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005,70507286661.90005
67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125,67169753564.43125
61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155,61239850755.913155
57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645,57183538795.492645
55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034,55155180550.59034
54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162,54376927174.43162
53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334,53313299150.225334
51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138,51666256690.29138
47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314,47174139919.44314
46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339,46927447507.29339
46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686,46265258757.446686
44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351,44971280603.73351
44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916,44576055063.07916
44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494,44023722517.767494
42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212,42747672082.4212
40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255,40579244411.133255
40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641,40212068015.73641
39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836,39275487368.39836
38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167,38268235042.87167
38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609,38106318054.82609
38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314,38061316450.789314
37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374,37958631282.41374
37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456,37933160253.351456
37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524,37909027878.09524
37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345,37850724829.650345
37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359,37849243735.13359
37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173,37847041922.99173
37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335,37833293840.03335
35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385,35699052595.39385
34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005,34859924660.490005
34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729,34471692345.67729
34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325,34460837273.103325
34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355,34456228509.312355
34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652,34428193553.17652
34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573,34417718110.14573
34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763,34386699446.84763
