trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402,14859805.362109402
14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434,14346153.729276434
12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845,12391910.180099845
12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289,12243120.323555289
12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222,12157471.198324222
12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107,12123899.333878107
11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218,11943763.284543218
11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442,11887624.689479442
11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722,11737808.99090722
10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644,10929430.357095644
8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532,8554306.709303532
6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902,6831691.234678902
6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668,6634464.984389668
6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636,6032752.881140636
5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438,5788651.681270438
5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733,5784407.053453733
5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939,5714076.107997939
5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575,5642996.7976883575
5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775,5620296.697561775
5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912,5570469.559913912
5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595,5509321.071499595
5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622,5450292.76508622
5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324,5412338.215759324
5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555,5409644.889694555
5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071,5366847.83776071
