trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486,77.10736227941486
65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492,65.2039255317492
54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356
54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356,54.291052936050356
53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331,53.74205242807331
49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354
49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354,49.425022318268354
48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183,48.58534410499183
44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654,44.904394288911654
41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712,41.18316994074712
36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093
36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093
36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093,36.38073317426093
31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086,31.795997750752086
30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832,30.78919854336832
25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597,25.517174257514597
