trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083,17457695951.161083
11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281,11187234556.10281
8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436,8514008776.633436
4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976,4853513990.380976
4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383,4523501917.02383
3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216,3791230303.5524216
3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805,3615515179.272805
1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453,1510414282.086453
1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304,1357612533.6144304
1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536
1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536,1151380408.4921536
633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878,633939897.4383878
472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009
472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009,472507578.8584009
376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473,376684409.5737473
253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098
253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098,253100266.13391098
165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516,165624634.80206516
99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936,99510956.16247936
98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197,98282566.88928197
91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134,91053122.96504134
78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669,78236106.02226669
71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075,71582887.51452075
64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586,64821455.19794586
48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293,48013672.76358293
24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178
24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178,24837921.41076178
22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897
22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897
22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897,22638107.330130897
9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968
9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968,9721296.546185968
8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048
8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048,8989419.205371048
7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169,7550050.072741169
6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046,6973771.473335046
4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368,4757741.202547368
4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366,4607968.194290366
4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891,4376634.272964891
4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826,4043120.1666974826
3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805,3071574.0223263805
1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834,1986822.4455828834
1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308,1842832.4758534308
1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008
1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008,1735638.5074132008
1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454,1730531.6290716454
1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113,1382863.8638822113
1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496,1257494.047631496
1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814
1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814,1001121.3768171814
970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671,970686.473615671
845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558,845842.8466349558
800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382
800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382,800456.9624283382
798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157,798142.7074832157
600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606
600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606,600424.8976757606
555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798,555709.0379088798
459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378
459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378
459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378
459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378,459122.7041326378
310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647
310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647,310397.38471054647
281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432
281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432
281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432
281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432,281589.6832128432
279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158
279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158,279475.0098163158
240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145
240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145
240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145
240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145
240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145,240504.17375018145
237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108
237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108,237966.75832982108
