trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236,16523259.436683236
10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609,10332971.768947609
5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734,5078630.077147734
4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811
4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811,4782552.280617811
2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791,2106294.234534791
649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064
649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064,649496.968199064
541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158,541944.8434435158
527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101,527533.5503019101
332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617,332148.44108162617
318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019,318931.347514019
311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055,311787.63789950055
311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008,311707.3963090008
281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273,281469.9567214273
241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993,241863.5125121993
235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021,235239.4472019021
229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843,229694.8354252843
228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358,228961.54385165358
201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498,201221.16619861498
