trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472,23605.793385988472
21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087,21310.849245504087
14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353,14663.27195920353
11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533
11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533,11337.560929916533
10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934,10614.851823561934
8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551,8891.785028688551
7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877,7594.572002196877
5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998,5939.415920870998
5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204
5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204,5527.195715686204
3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743,3599.918120869743
3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273,3587.0406591633273
3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243,3291.0309849875243
2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234
2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234,2283.3426316321234
1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198,1556.0647456268198
1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866,1373.2948401452866
1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774,1301.957425898774
1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129,1203.113394415129
1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934,1189.3930877996934
1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654,1100.8686906872654
890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341,890.3297179167341
836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366,836.8061873125366
744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526,744.0631203758526
584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376,584.1368626021376
483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045
483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045
483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045
483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045,483.7437357738045
342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094
342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094
342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094
342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094,342.4068488770094
320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713
320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713,320.19468773685713
299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964,299.9397766387964
266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771
266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771,266.5834933900771
263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149,263.1123551206149
258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898,258.3478152924898
164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912
164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912,164.9170789799912
