trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181,9.924567916109181
7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048
7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048
7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048,7.839645097415048
7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772,7.146958994773772
3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045
3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045
3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045
3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045
3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045,3.3590949759051045
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964,3.2699867530932964
3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673
3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673
3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673,3.260692353544673
