trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042,48472840.45501042
7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655,7512059.770808655
5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866,5758874.731677866
4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851,4697919.060188851
4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707,4361212.189965707
3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634,3196579.4196727634
2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965
2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965,2716416.7316362965
1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138
1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138,1830347.8435839138
1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417,1310667.6569125417
1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183,1140784.759705183
1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882,1127642.933557882
1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237,1065293.4415332237
1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466
1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466,1061796.0770256466
