trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091,109711.62436664091
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774,78318.71719051774
44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554
44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554,44359.422103247554
