trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386,219373.16585725386
205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104,205205.55616163104
172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635,172050.18267211635
171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015,171134.99012015
170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128,170246.999024128
127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915
127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915,127050.58053816915
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373,105278.04417688373
104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358,104217.16308773358
103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211,103393.00386008211
99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917,99245.92157566917
98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312,98232.42377894312
89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436,89750.48706403436
85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998,85112.15346547998
