trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269,95.32273976831269
84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547,84.92769997740547
68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873,68.49509211654873
59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868,59.94840986633868
44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786,44.402202763830786
42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126,42.66083851380126
42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237,42.15783031061237
39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536,39.625996149564536
37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159,37.93372883128159
37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001,37.07659440533001
35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095,35.13719552527095
35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316,35.001083538004316
34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632,34.36606579152632
34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753,34.10343114838753
33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656,33.77832877082656
33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017,33.44571291259017
32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935,32.82779958049935
32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818,32.29686542557818
32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415,32.061718180836415
31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407,31.31910528028407
30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512,30.373638586363512
28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267,28.80095770640267
28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552,28.430267295258552
27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462,27.52974584065462
27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216,27.378676156222216
26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495,26.89390777024495
25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529,25.11788320782529
24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737,24.342895738986737
23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103,23.970184849429103
23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842,23.711909687298842
23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348,23.682917292427348
23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732,23.47608828474732
23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703,23.079810188802703
23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882,23.008380913197882
22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555,22.740678867907555
22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788,22.507430013702788
22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714,22.383662677135714
22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414,22.273629673962414
22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666,22.052008708036666
21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432,21.833031414201432
21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493,21.809516014369493
21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802,21.780678658520802
21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046,21.760153957373046
21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313,21.73632985426313
21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676,21.702950609508676
21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107,21.67556336417107
21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017,21.657663319799017
21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582,21.505148222846582
21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254,21.34495856832254
21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824,21.31112521422824
21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443,21.29084269147443
21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939,21.23157556226939
21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902,21.201484994167902
21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162,21.18994526661162
21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726,21.101213525255726
21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374,21.047349990063374
20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843,20.876585302942843
20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172,20.852625207946172
20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637,20.705405839442637
20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327,20.627009485161327
20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326,20.38063874263326
20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042,20.238574620416042
20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045,20.013730316243045
19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873,19.90975072634873
19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197,19.841023763973197
19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856,19.796899853246856
19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895,19.260372999563895
